date,open,high,low,close
2025-07-03 18:00:00,196.43900,196.71700,196.43900,196.58200
2025-07-03 19:00:00,196.58701,196.62100,196.37700,196.43201
2025-07-03 20:00:00,196.43300,196.55800,196.23599,196.50400
2025-07-03 21:00:00,196.5,196.58600,196.40100,196.48000
2025-07-03 22:00:00,196.48100,197.44000,196.26199,197.42599
2025-07-03 23:00:00,197.42500,197.73399,197.38300,197.65700
2025-07-04 00:00:00,197.66499,198.057999,197.52499,198
2025-07-04 01:00:00,198.0019989,198.033005,197.74899,197.92200
2025-07-04 02:00:00,197.91701,198.10800,197.89500,197.99899
2025-07-04 03:00:00,198.0099945,198.037003,197.88000,197.97600
2025-07-04 04:00:00,197.97800,197.99500,197.84599,197.93100
2025-07-04 05:00:00,197.93300,197.95100,197.82800,197.91701
2025-07-04 06:00:00,197.91800,197.96899,197.82100,197.84700
2025-07-04 07:00:00,197.84700,197.95599,197.73900,197.82700
2025-07-04 08:00:00,197.83200,197.90100,197.78101,197.80000
2025-07-04 09:00:00,197.78600,197.86200,197.72099,197.74699
2025-07-04 10:00:00,197.74699,197.86501,197.46700,197.57201
2025-07-04 11:00:00,197.57100,197.65800,197.49699,197.56300
2025-07-04 12:00:00,197.56599,197.60001,197.44400,197.48700
2025-07-04 13:00:00,197.48801,197.50700,197.32300,197.38200
2025-07-04 14:00:00,197.38100,197.45399,197.27600,197.41800
2025-07-04 15:00:00,197.40700,197.52499,197.33701,197.39600
2025-07-04 16:00:00,197.39500,197.40300,197.21201,197.26500
2025-07-04 17:00:00,197.26300,197.39600,197.19000,197.23700
2025-07-04 18:00:00,197.23399,197.30800,197.12700,197.22400
2025-07-04 19:00:00,197.22099,197.25101,196.98399,197.091003
2025-07-04 20:00:00,197.091003,197.14101,196.97099,196.99699
2025-07-04 21:00:00,196.99100,197.11200,196.92400,197.059998
2025-07-04 22:00:00,197.061996,197.063995,196.89700,196.91701
2025-07-04 23:00:00,196.92200,197.20000,196.91800,197.17300
2025-07-05 00:00:00,197.17799,197.24400,197.044006,197.15800
2025-07-05 01:00:00,197.15700,197.24001,197.12100,197.20300
2025-07-05 02:00:00,197.19800,197.25999,197.15700,197.19501
2025-07-05 03:00:00,197.19400,197.25999,197.15800,197.18201
2025-07-05 04:00:00,197.18600,197.27200,197.16299,197.25900
2025-07-05 05:00:00,197.25900,197.36900,197.18800,197.33299
2025-07-05 06:00:00,197.33200,197.41499,197.037003,197.11700
2025-07-05 07:00:00,197.11700,197.11700,197.11700,197.11700
2025-07-07 09:00:00,197.26401,197.36200,197.16299,197.23500
2025-07-07 10:00:00,197.24200,197.25700,196.92400,197
2025-07-07 11:00:00,196.99600,197.093994,196.77699,197.042999
2025-07-07 12:00:00,197.042007,197.40500,197.0039978,197.35600
2025-07-07 13:00:00,197.35800,197.40300,197.25,197.37000
2025-07-07 14:00:00,197.37399,197.45799,197.27200,197.42500
2025-07-07 15:00:00,197.42300,197.55099,197.36900,197.50700
2025-07-07 16:00:00,197.50999,197.60001,197.33501,197.41600
2025-07-07 17:00:00,197.41701,197.59300,197.36200,197.52901
2025-07-07 18:00:00,197.52901,197.57899,197.18300,197.36700
2025-07-07 19:00:00,197.36800,197.97400,197.29700,197.92500
2025-07-07 20:00:00,197.92400,197.92700,197.75600,197.82300
2025-07-07 21:00:00,197.82600,198.15100,197.77000,198.091003
2025-07-07 22:00:00,198.084000,198.31000,198.084000,198.25101
2025-07-07 23:00:00,198.25,198.69600,198.22099,198.59900
2025-07-08 00:00:00,198.59900,198.94099,198.56200,198.81000
2025-07-08 01:00:00,198.80800,198.98700,198.77600,198.90300
2025-07-08 02:00:00,198.91000,199.0019989,198.50999,198.64799
2025-07-08 03:00:00,198.64900,198.95200,198.55701,198.71300
2025-07-08 04:00:00,198.70900,198.98599,198.67999,198.96899
2025-07-08 05:00:00,198.96600,198.98700,198.72800,198.77400
2025-07-08 06:00:00,198.77400,198.81100,198.56599,198.56599
2025-07-08 07:00:00,198.69000,198.88300,198.50800,198.62900
2025-07-08 08:00:00,198.63901,198.71500,198.50700,198.60699
2025-07-08 09:00:00,198.62399,198.90199,198.62300,198.73801
2025-07-08 10:00:00,198.73700,199.23399,198.69600,199.18900
2025-07-08 11:00:00,199.18900,199.47301,199.082993,199.26601
2025-07-08 12:00:00,199.26500,199.32001,199.10100,199.13800
2025-07-08 13:00:00,199.13100,199.27100,199.089005,199.13800
2025-07-08 14:00:00,199.13901,199.15401,198.88800,199.014008
2025-07-08 15:00:00,199.011002,199.13400,198.97200,199.10500
2025-07-08 16:00:00,199.10699,199.33701,199.063004,199.29100
2025-07-08 17:00:00,199.28900,199.43401,199.16800,199.20100
2025-07-08 18:00:00,199.20599,199.27299,198.96800,198.98900
2025-07-08 19:00:00,198.99400,199.065002,198.77499,198.80499
2025-07-08 20:00:00,198.80099,198.84900,198.68600,198.77000
2025-07-08 21:00:00,198.76801,199.11800,198.72900,198.96500
2025-07-08 22:00:00,198.96500,199.125,198.85100,199.11700
2025-07-08 23:00:00,199.11900,199.15401,198.85600,198.91100
2025-07-09 00:00:00,198.91100,199.20399,198.66499,198.99400
2025-07-09 01:00:00,198.98900,199.31599,198.94400,199.26300
2025-07-09 02:00:00,199.25800,199.28200,199.10201,199.25500
2025-07-09 03:00:00,199.25400,199.41901,199.22301,199.41600
2025-07-09 04:00:00,199.41200,199.43300,199.34599,199.36200
2025-07-09 05:00:00,199.37100,199.38699,199.22800,199.25
2025-07-09 06:00:00,199.25200,199.28300,199.095993,199.18600
2025-07-09 07:00:00,199.18500,199.30800,198.94200,199.098007
2025-07-09 08:00:00,199.095993,199.27800,199.070007,199.23900
2025-07-09 09:00:00,199.25800,199.53900,199.24100,199.50999
2025-07-09 10:00:00,199.50700,199.55000,199.32500,199.42599
2025-07-09 11:00:00,199.42599,199.62399,199.32899,199.52901
2025-07-09 12:00:00,199.54201,199.61900,199.48100,199.61900
2025-07-09 13:00:00,199.61200,199.66400,199.57300,199.59900
2025-07-09 14:00:00,199.59700,199.79800,199.59200,199.75400
2025-07-09 15:00:00,199.75500,199.80400,199.67300,199.70000
2025-07-09 16:00:00,199.70599,199.82800,199.64301,199.69600
2025-07-09 17:00:00,199.69000,199.73900,199.36200,199.49800
2025-07-09 18:00:00,199.49300,199.55099,199.37300,199.5
2025-07-09 19:00:00,199.49800,199.51801,199.27400,199.36501
2025-07-09 20:00:00,199.36600,199.37700,199.14301,199.20100
2025-07-09 21:00:00,199.20599,199.33600,199.12700,199.26300
2025-07-09 22:00:00,199.26300,199.45599,199.18201,199.34100
2025-07-09 23:00:00,199.33600,199.40199,198.96700,198.97701
2025-07-10 00:00:00,198.97600,199.19099,198.88901,199.016006
2025-07-10 01:00:00,199.014999,199.16600,198.97200,199.035995
2025-07-10 02:00:00,199.031998,199.046005,198.75800,198.88100
2025-07-10 03:00:00,198.88600,198.91600,198.73000,198.84300
2025-07-10 04:00:00,198.84500,198.92101,198.77100,198.83200
2025-07-10 05:00:00,198.83299,198.95700,198.78600,198.91100
2025-07-10 06:00:00,198.91400,199.078003,198.69800,198.75700
2025-07-10 07:00:00,198.78400,198.88300,198.62300,198.78600
2025-07-10 08:00:00,198.76601,198.83000,198.68800,198.71800
2025-07-10 09:00:00,198.73199,198.81599,198.54100,198.66901
2025-07-10 10:00:00,198.66701,198.68201,198.37300,198.44501
2025-07-10 11:00:00,198.44501,198.59300,198.38600,198.51199
2025-07-10 12:00:00,198.50301,198.79100,198.48801,198.77400
2025-07-10 13:00:00,198.77200,198.97800,198.75500,198.96500
2025-07-10 14:00:00,198.96800,199.11800,198.91200,198.92599
2025-07-10 15:00:00,198.92400,199.095993,198.89900,199.037994
2025-07-10 16:00:00,199.039001,199.19200,198.90401,198.92400
2025-07-10 17:00:00,198.92400,199.25101,198.84300,199.11200
2025-07-10 18:00:00,199.11900,199.22000,199.022003,199.125
2025-07-10 19:00:00,199.12199,199.19701,198.93201,198.93900
2025-07-10 20:00:00,198.93600,199.029007,198.66400,198.71201
2025-07-10 21:00:00,198.71201,198.73500,198.56200,198.60800
2025-07-10 22:00:00,198.61301,198.74001,198.37000,198.57300
2025-07-10 23:00:00,198.57401,198.73900,198.47400,198.65199
2025-07-11 00:00:00,198.65300,198.82001,198.52499,198.59399
2025-07-11 01:00:00,198.59300,198.82500,198.52200,198.71400
2025-07-11 02:00:00,198.71001,198.74600,198.62399,198.65401
2025-07-11 03:00:00,198.65900,198.66299,198.53500,198.58501
2025-07-11 04:00:00,198.58400,198.59100,198.46100,198.51401
2025-07-11 05:00:00,198.51100,198.58200,198.49800,198.52699
2025-07-11 06:00:00,198.52600,198.62399,198.48000,198.50301
2025-07-11 07:00:00,198.53400,198.60100,198.23900,198.53101
2025-07-11 08:00:00,198.53400,198.64700,198.48599,198.61000
2025-07-11 09:00:00,198.61900,198.65401,198.52000,198.63600
2025-07-11 10:00:00,198.64000,198.79401,198.22900,198.65199
2025-07-11 11:00:00,198.65100,199.10600,198.62199,198.99899
2025-07-11 12:00:00,198.99400,199.33800,198.96300,199.27000
2025-07-11 13:00:00,199.26100,199.36600,199.18401,199.33600
2025-07-11 14:00:00,199.33800,199.44400,199.23100,199.38000
2025-07-11 15:00:00,199.38000,199.42400,199.13499,199.16800
2025-07-11 16:00:00,199.17500,199.17500,198.67900,198.84100
2025-07-11 17:00:00,198.83800,199.013000,198.77901,198.85500
2025-07-11 18:00:00,198.85300,198.97000,198.69200,198.94299
2025-07-11 19:00:00,198.94299,199.23900,198.87300,199.089996
2025-07-11 20:00:00,199.095001,199.16499,198.62300,198.63699
2025-07-11 21:00:00,198.62900,198.82201,198.42700,198.52699
2025-07-11 22:00:00,198.52100,198.60699,198.23300,198.46800
2025-07-11 23:00:00,198.47501,198.75900,198.42900,198.75900
2025-07-12 00:00:00,198.74500,199.052994,198.74500,198.97701
2025-07-12 01:00:00,198.97800,199.16000,198.87100,198.87300
2025-07-12 02:00:00,198.87900,199.16299,198.82500,199.037994
2025-07-12 03:00:00,199.035995,199.18201,199.022995,199.17101
2025-07-12 04:00:00,199.17101,199.24200,199.13600,199.18300
2025-07-12 05:00:00,199.17799,199.18500,198.90500,198.91100
2025-07-12 06:00:00,198.91600,198.98700,198.78500,198.82300
2025-07-12 07:00:00,198.85400,198.85400,198.85400,198.85400
2025-07-14 09:00:00,198.88800,198.98100,198.64600,198.78000
2025-07-14 10:00:00,198.77600,198.82001,198.31900,198.36200
2025-07-14 11:00:00,198.36099,198.50600,198.25600,198.46800
2025-07-14 12:00:00,198.46899,198.56000,198.39999,198.44501
2025-07-14 13:00:00,198.43900,198.67300,198.36900,198.58299
2025-07-14 14:00:00,198.58099,198.70399,198.43201,198.59300
2025-07-14 15:00:00,198.60201,198.62601,198.38901,198.43300
2025-07-14 16:00:00,198.43201,198.44299,198.097000,198.15900
2025-07-14 17:00:00,198.15700,198.72701,198.13200,198.70500
2025-07-14 18:00:00,198.70100,198.75,198.45700,198.52100
2025-07-14 19:00:00,198.52000,198.62900,198.39999,198.59900
2025-07-14 20:00:00,198.59700,198.68401,198.48700,198.54300
2025-07-14 21:00:00,198.55299,198.78799,198.51601,198.74800
2025-07-14 22:00:00,198.74699,198.79201,198.44800,198.64500
2025-07-14 23:00:00,198.64301,198.72000,198.52800,198.66200
2025-07-15 00:00:00,198.66400,198.69299,198.25,198.30099
2025-07-15 01:00:00,198.29401,198.45399,198.28000,198.39700
2025-07-15 02:00:00,198.39900,198.58099,198.32800,198.45500
2025-07-15 03:00:00,198.45300,198.52400,198.32600,198.42000
2025-07-15 04:00:00,198.42300,198.48300,198.35899,198.42101
2025-07-15 05:00:00,198.42200,198.46201,198.30299,198.33800
2025-07-15 06:00:00,198.33501,198.46300,198.24300,198.28900
2025-07-15 07:00:00,198.25999,198.45500,198.18500,198.34100
2025-07-15 08:00:00,198.33800,198.42700,198.24600,198.39700
2025-07-15 09:00:00,198.39101,198.5,198.38600,198.44099
2025-07-15 10:00:00,198.43500,198.53500,198.25400,198.28400
2025-07-15 11:00:00,198.28400,198.58299,198.26801,198.50600
2025-07-15 12:00:00,198.50700,198.56000,198.25200,198.27800
2025-07-15 13:00:00,198.27699,198.34200,198.20100,198.31000
2025-07-15 14:00:00,198.31200,198.37000,198.27299,198.33400
2025-07-15 15:00:00,198.33600,198.39200,198.28000,198.32201
2025-07-15 16:00:00,198.32001,198.56500,198.30000,198.42799
2025-07-15 17:00:00,198.42500,198.75500,198.40100,198.74899
2025-07-15 18:00:00,198.74500,198.75500,198.48000,198.56200
2025-07-15 19:00:00,198.56400,198.80299,198.50900,198.73300
2025-07-15 20:00:00,198.72900,198.82600,198.66701,198.78600
2025-07-15 21:00:00,198.78799,198.92999,198.75301,198.84599
2025-07-15 22:00:00,198.83800,199.085999,198.69600,198.88300
2025-07-15 23:00:00,198.88699,199.25400,198.83400,199.16299
2025-07-16 00:00:00,199.15700,199.51300,199.15100,199.34500
2025-07-16 01:00:00,199.34700,199.52100,199.25900,199.26500
2025-07-16 02:00:00,199.26601,199.46201,199.20900,199.32300
2025-07-16 03:00:00,199.31900,199.39900,199.25,199.35600
2025-07-16 04:00:00,199.35400,199.36301,199.26500,199.30000
2025-07-16 05:00:00,199.30099,199.36200,199.22600,199.24300
2025-07-16 06:00:00,199.24699,199.27600,199.14799,199.16800
2025-07-16 07:00:00,199.20100,199.34399,199.14200,199.14200
2025-07-16 08:00:00,199.14400,199.32700,199.13000,199.28101
2025-07-16 09:00:00,199.27800,199.34801,199.17101,199.25600
2025-07-16 10:00:00,199.25400,199.57800,199.13400,199.53300
2025-07-16 11:00:00,199.52299,199.58000,199.28900,199.36200
2025-07-16 12:00:00,199.36301,199.43900,199.28400,199.32100
2025-07-16 13:00:00,199.31599,199.56799,199.31000,199.52901
2025-07-16 14:00:00,199.52901,199.73500,199.47701,199.50400
2025-07-16 15:00:00,199.50600,199.53999,199.29800,199.38499
2025-07-16 16:00:00,199.38499,199.67400,199.27400,199.30499
2025-07-16 17:00:00,199.31100,199.42700,199.24001,199.41000
2025-07-16 18:00:00,199.40700,199.45000,199.27299,199.30901
2025-07-16 19:00:00,199.30701,199.40401,199.074005,199.22501
2025-07-16 20:00:00,199.22400,199.37700,199.11900,199.35500
2025-07-16 21:00:00,199.35899,199.37601,199.19600,199.35899
2025-07-16 22:00:00,199.35699,199.37601,198.93900,199.15300
2025-07-16 23:00:00,199.15601,199.21001,198.96600,199.044006
2025-07-17 00:00:00,199.044998,199.10100,198.67300,198.82700
2025-07-17 01:00:00,198.83099,198.93201,197.90401,198.80800
2025-07-17 02:00:00,198.81599,199.016998,198.65900,198.69600
2025-07-17 03:00:00,198.70100,198.72200,198.17999,198.18600
2025-07-17 04:00:00,198.19000,198.38499,198.10400,198.36900
2025-07-17 05:00:00,198.37199,198.44701,198.33701,198.37601
2025-07-17 06:00:00,198.37300,198.48399,198.35100,198.35100
2025-07-17 07:00:00,198.41400,198.52901,198.21201,198.27299
2025-07-17 08:00:00,198.27299,198.47099,198.21899,198.36000
2025-07-17 09:00:00,198.34500,198.54700,198.24800,198.46001
2025-07-17 10:00:00,198.46100,198.86099,198.44901,198.82401
2025-07-17 11:00:00,198.82600,198.94501,198.67799,198.83099
2025-07-17 12:00:00,198.83900,198.88600,198.69901,198.74400
2025-07-17 13:00:00,198.74500,199.026993,198.70200,198.93800
2025-07-17 14:00:00,198.94000,198.99100,198.78799,198.81300
2025-07-17 15:00:00,198.81100,198.89301,198.74100,198.85699
2025-07-17 16:00:00,198.84599,199.11099,198.69000,198.91000
2025-07-17 17:00:00,198.91100,199.11301,198.90100,199.031998
2025-07-17 18:00:00,199.031998,199.29401,199.0019989,199.25999
2025-07-17 19:00:00,199.26100,199.36000,199.14301,199.30200
2025-07-17 20:00:00,199.30299,199.38901,199.125,199.17500
2025-07-17 21:00:00,199.18201,199.24699,199.10100,199.22501
2025-07-17 22:00:00,199.22701,199.55200,199.17599,199.28200
2025-07-17 23:00:00,199.28400,199.33099,198.97200,199.085007
2025-07-18 00:00:00,199.084000,199.24001,198.98500,199.097000
2025-07-18 01:00:00,199.098999,199.26700,199.059006,199.24500
2025-07-18 02:00:00,199.24500,199.31400,199.14400,199.16200
2025-07-18 03:00:00,199.15601,199.28900,199.12900,199.25200
2025-07-18 04:00:00,199.25,199.46201,199.24800,199.43401
2025-07-18 05:00:00,199.42999,199.48199,199.31200,199.38100
2025-07-18 06:00:00,199.38000,199.39900,199.22400,199.29201
2025-07-18 07:00:00,199.28500,199.41100,199.11501,199.28300
2025-07-18 08:00:00,199.27600,199.36900,199.16400,199.19000
2025-07-18 09:00:00,199.17900,199.40700,199.16100,199.375
2025-07-18 10:00:00,199.38100,199.59599,199.24400,199.56599
2025-07-18 11:00:00,199.56300,199.62199,199.38499,199.48100
2025-07-18 12:00:00,199.48300,199.58299,199.38499,199.57300
2025-07-18 13:00:00,199.57001,199.70200,199.50500,199.65199
2025-07-18 14:00:00,199.64301,199.68800,199.54100,199.56400
2025-07-18 15:00:00,199.57401,199.62801,199.52600,199.57300
2025-07-18 16:00:00,199.57600,199.82201,199.48801,199.77499
2025-07-18 17:00:00,199.77699,199.97099,199.72900,199.81700
2025-07-18 18:00:00,199.81200,199.82600,199.56900,199.65100
2025-07-18 19:00:00,199.65900,199.90601,199.58600,199.86900
2025-07-18 20:00:00,199.87000,199.87900,199.63600,199.78200
2025-07-18 21:00:00,199.78400,199.88499,199.74100,199.83800
2025-07-18 22:00:00,199.83800,199.87601,199.64900,199.65199
2025-07-18 23:00:00,199.65100,199.79201,199.61200,199.63800
2025-07-19 00:00:00,199.63699,199.74300,199.56700,199.58400
2025-07-19 01:00:00,199.58299,199.63499,199.47099,199.61501
2025-07-19 02:00:00,199.61501,199.62900,199.45799,199.51700
2025-07-19 03:00:00,199.51700,199.61099,199.46400,199.55701
2025-07-19 04:00:00,199.55701,199.62399,199.54401,199.60001
2025-07-19 05:00:00,199.59900,199.61900,199.47200,199.51100
2025-07-19 06:00:00,199.51401,199.57899,199.45399,199.54201
2025-07-19 07:00:00,199.51100,199.51100,199.51100,199.51100
2025-07-21 09:00:00,199.29100,199.36700,199.065002,199.14999
2025-07-21 10:00:00,199.14400,199.18201,198.80099,198.89200
2025-07-21 11:00:00,198.89000,199.22000,198.89000,199.19000
2025-07-21 12:00:00,199.19099,199.20700,199.093002,199.17400
2025-07-21 13:00:00,199.16800,199.24800,199.10300,199.17500
2025-07-21 14:00:00,199.17200,199.24200,199.14500,199.19299
2025-07-21 15:00:00,199.18600,199.20200,198.99800,199.057007
2025-07-21 16:00:00,199.065002,199.070007,198.55800,198.86200
2025-07-21 17:00:00,198.86301,199.23399,198.84399,199.12700
2025-07-21 18:00:00,199.12399,199.16901,198.80000,198.94800
2025-07-21 19:00:00,198.94901,199.085999,198.82500,199.054993
2025-07-21 20:00:00,199.050995,199.074005,198.81000,198.85300
2025-07-21 21:00:00,198.85400,198.92500,198.73900,198.86099
2025-07-21 22:00:00,198.86400,198.875,198.57800,198.81400
2025-07-21 23:00:00,198.81400,198.95300,198.68401,198.70100
2025-07-22 00:00:00,198.70399,198.94800,198.60800,198.91400
2025-07-22 01:00:00,198.91100,198.98500,198.73900,198.75
2025-07-22 02:00:00,198.74400,198.78400,198.51401,198.58200
2025-07-22 03:00:00,198.58000,198.70500,198.53000,198.58000
2025-07-22 04:00:00,198.58900,198.77800,198.57800,198.74600
2025-07-22 05:00:00,198.73900,198.76900,198.64900,198.69099
2025-07-22 06:00:00,198.69099,198.84801,198.68401,198.80200
2025-07-22 07:00:00,198.74899,198.85100,198.51401,198.69600
2025-07-22 08:00:00,198.69701,198.82401,198.65700,198.80800
2025-07-22 09:00:00,198.81799,198.93100,198.79100,198.82700
2025-07-22 10:00:00,198.82700,199.12100,198.72099,198.85600
2025-07-22 11:00:00,198.85300,199.013000,198.81300,198.92999
2025-07-22 12:00:00,198.93100,198.93600,198.76801,198.80800
2025-07-22 13:00:00,198.80499,198.95700,198.74300,198.91100
2025-07-22 14:00:00,198.90800,199.018005,198.86099,198.96800
2025-07-22 15:00:00,198.96700,199.12199,198.90900,199.091995
2025-07-22 16:00:00,199.093994,199.24500,198.99400,199.12801
2025-07-22 17:00:00,199.13400,199.28700,198.89200,198.91800
2025-07-22 18:00:00,198.91400,199.29100,198.79401,199.12300
2025-07-22 19:00:00,199.12700,199.12700,198.91000,198.96700
2025-07-22 20:00:00,198.96500,199.0059967,198.83099,198.84399
2025-07-22 21:00:00,198.83600,198.90700,198.39700,198.50600
